id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
2,464.88690161705017,536.8279950618744,439.1762390136719,480.7490539550781,473.9783010482788,475.5372304916382,490.71380615234375,593.9662475585938,455.67926025390625,597.0594482421875,170,veh
0,593.6965942382812,228.39981079101562,644.9588623046875,206.85240173339844,648.5031127929688,241.84161376953125,542.3685913085938,248.44342041015625,538.955810546875,216.46180725097656,171,veh
1,598.1999359130859,145.0260238647461,540.65380859375,169.3184051513672,538.3504638671875,128.90184020996094,654.2326049804688,120.48576354980469,659.5628662109375,161.39808654785156,171,veh
2,464.8173978328705,536.3799817562103,438.39739990234375,480.718017578125,474.2160940170288,474.58993434906006,490.5424499511719,593.49072265625,456.1136474609375,596.7212524414062,171,veh
0,593.7701263427734,228.61415481567383,645.2215576171875,207.51390075683594,648.6092529296875,242.1243438720703,542.2798461914062,248.75367736816406,538.9698486328125,216.064697265625,172,veh
1,598.2141265869141,145.01482963562012,540.7673950195312,168.8555145263672,538.4859008789062,129.2831573486328,654.1732177734375,120.4723892211914,659.4299926757812,161.44825744628906,172,veh
2,464.5428159236908,535.8949048519135,438.6841125488281,479.9612731933594,473.6457815170288,474.2126455307007,490.50213623046875,592.6075439453125,455.3392333984375,596.7981567382812,172,veh
0,593.6008758544922,228.27311325073242,644.4996337890625,207.14854431152344,648.6942138671875,241.37026977539062,542.2189331054688,248.92872619628906,538.99072265625,215.64491271972656,173,veh
1,598.1904449462891,144.98730278015137,540.7182006835938,169.3441162109375,538.6285400390625,128.66647338867188,654.1294555664062,120.41962432861328,659.2855834960938,161.5189971923828,173,veh
2,464.67926001548767,535.4548947811127,438.8398742675781,479.8221740722656,473.8401174545288,473.25765895843506,490.33447265625,592.3815307617188,455.70257568359375,596.3582153320312,173,veh
0,593.6703186035156,228.52360153198242,644.7759399414062,206.83447265625,648.8909301757812,241.69935607910156,542.0015869140625,249.3206329345703,539.0128173828125,216.2399444580078,174,veh
1,598.2294769287109,145.0214786529541,540.8397827148438,169.02186584472656,538.7884521484375,129.0289764404297,654.085693359375,120.40509796142578,659.2039794921875,161.62997436523438,174,veh
2,464.7380826473236,534.8147275447845,438.8982238769531,479.1953125,473.8510732650757,472.97930812835693,490.3438415527344,591.5538940429688,455.85919189453125,595.5303955078125,174,veh
0,593.5308074951172,228.45098876953125,645.1243286132812,207.42723083496094,649.0726318359375,241.99844360351562,541.8727416992188,248.53277587890625,538.0535278320312,215.8455047607422,175,veh
1,598.3362426757812,144.76922988891602,541.0697631835938,168.5789031982422,539.0327758789062,128.4738311767578,654.1343383789062,120.29119873046875,659.1080932617188,161.7329864501953,175,veh
2,464.7583386898041,534.3680799007416,438.8788146972656,478.087646484375,473.77133083343506,473.11801052093506,490.28662109375,591.00439453125,456.0965881347656,595.2622680664062,175,veh
0,593.4087677001953,228.60283660888672,644.4973754882812,207.02316284179688,648.2508544921875,242.26309204101562,542.8055419921875,248.70066833496094,538.081298828125,216.42442321777344,176,veh
1,597.9267425537109,144.98697471618652,540.2977294921875,169.133544921875,538.22705078125,128.79104614257812,654.1741333007812,120.1913833618164,659.008056640625,161.83192443847656,176,veh
2,464.41133093833923,533.369651556015,438.8199462890625,477.233642578125,473.7635488510132,471.8891897201538,490.0601806640625,589.8588256835938,455.00164794921875,594.4969482421875,176,veh
0,593.5605926513672,228.25409698486328,644.8466796875,206.62570190429688,648.40380859375,241.55865478515625,542.88232421875,248.7918243408203,538.1095581054688,216.0402069091797,177,veh
1,598.0023345947266,144.9519500732422,540.4907836914062,168.69879150390625,538.4039306640625,129.08457946777344,654.201904296875,120.10638427734375,658.9127197265625,161.9180450439453,177,veh
2,464.2752149105072,533.3731915950775,438.53033447265625,477.0870666503906,473.6049795150757,472.02935695648193,489.9609680175781,590.0768432617188,455.00457763671875,594.2994995117188,177,veh
0,593.6609039306641,228.37743377685547,645.1177368164062,207.21469116210938,648.5576782226562,241.8053741455078,542.818603515625,248.83258056640625,538.1495971679688,215.65708923339844,178,veh
1,598.2882995605469,144.92665100097656,540.6136474609375,169.25811767578125,538.5839233398438,128.44415283203125,654.183837890625,120.06185913085938,659.7717895507812,161.94247436523438,178,veh
2,464.23198676109314,532.3751142024994,438.3420715332031,476.1165466308594,473.36947536468506,470.8369131088257,490.3369445800781,589.1044311523438,454.87945556640625,593.4425659179688,178,veh
0,593.4922027587891,228.50104522705078,644.4254150390625,206.8110809326172,648.6492919921875,242.02529907226562,542.7291259765625,248.93701171875,538.1649780273438,216.2307891845703,179,veh
1,598.3341674804688,144.90130805969238,540.7586059570312,168.83433532714844,538.7476806640625,128.7449951171875,654.1748657226562,120.0215072631836,659.655517578125,162.00439453125,179,veh
2,464.06011176109314,531.9584577083588,437.7774353027344,475.97100830078125,473.0137014389038,470.9339895248413,489.8908386230469,588.1522827148438,455.5584716796875,592.7765502929688,179,veh
0,593.5783233642578,228.39116287231445,644.7376708984375,207.3707733154297,648.7449951171875,241.27005004882812,542.6536865234375,249.06924438476562,538.1769409179688,215.85458374023438,180,veh
1,598.3827514648438,144.88311958312988,540.886474609375,169.3987274169922,538.9388427734375,129.03610229492188,654.1582641601562,120.00164031982422,659.5474243164062,161.09600830078125,180,veh
2,464.1812665462494,531.7618939876556,438.37115478515625,475.8649597167969,472.74679470062256,470.5533437728882,490.14990234375,588.0369873046875,455.45721435546875,592.59228515625,180,veh
0,593.7230987548828,228.23114013671875,645.0742797851562,206.88412475585938,648.8909301757812,241.4779052734375,542.6905517578125,248.08474731445312,538.2366333007812,216.477783203125,181,veh
1,598.4591217041016,144.579195022583,541.0302734375,168.9222869873047,539.1515502929688,128.37496948242188,654.2085571289062,119.80274200439453,659.4461059570312,161.21678161621094,181,veh
2,463.79617285728455,531.0696637630463,437.50311279296875,475.7181396484375,473.32989406585693,469.4612112045288,489.355712890625,587.2579345703125,454.9959716796875,591.8413696289062,181,veh
0,593.5040130615234,228.29414749145508,643.9628295898438,207.35511779785156,648.9762573242188,241.6451873779297,542.7853393554688,248.0381622314453,538.2916259765625,216.13812255859375,182,veh
1,597.984375,144.95615196228027,540.027587890625,169.36497497558594,538.3326416015625,128.64108276367188,654.2486572265625,120.5873031616211,659.32861328125,161.2312469482422,182,veh
2,463.9222867488861,530.5422971248627,437.6995849609375,475.0086669921875,472.8693838119507,468.7124013900757,489.4330749511719,586.8600463867188,455.6871032714844,591.5880737304688,182,veh
0,593.9045104980469,227.9067611694336,645.029541015625,206.48831176757812,649.1119384765625,241.75360107421875,542.8630981445312,247.75889587402344,538.6134643554688,215.62623596191406,183,veh
1,598.0274047851562,144.71099281311035,540.033447265625,168.63258361816406,538.5567626953125,128.8736572265625,654.3070068359375,120.18926239013672,659.21240234375,161.14846801757812,183,veh
2,464.03198981285095,529.8800961971283,437.77252197265625,473.7211608886719,473.3664541244507,468.3294973373413,489.65338134765625,586.77001953125,455.3356018066406,590.69970703125,183,veh
0,593.4484405517578,228.35408401489258,644.029541015625,206.74032592773438,648.2739868164062,241.9525909423828,542.5719604492188,248.6409912109375,538.9182739257812,216.08242797851562,184,veh
1,598.0796966552734,144.7620792388916,540.0607299804688,168.9530487060547,538.7862548828125,129.1278076171875,654.3707885742188,119.87487030029297,659.1010131835938,161.09259033203125,184,veh
2,463.9134976863861,529.3880155086517,437.9346008300781,473.7930908203125,472.72686672210693,467.38775539398193,489.91357421875,586.0545043945312,455.0789489746094,590.3167114257812,184,veh
0,593.4790802001953,228.36188125610352,644.0001220703125,207.1097412109375,648.4258422851562,242.14212036132812,542.2691650390625,248.6297607421875,539.22119140625,215.56590270996094,185,veh
1,598.1189117431641,144.83599090576172,540.0602416992188,169.35379028320312,539.00341796875,128.43045043945312,654.419677734375,120.52032470703125,658.9923095703125,161.03939819335938,185,veh
2,463.91724371910095,528.5440442562103,438.07720947265625,473.1070251464844,472.98199367523193,466.9450674057007,490.0461730957031,584.926025390625,454.5635986328125,589.1980590820312,185,veh
0,593.2930755615234,228.19295501708984,644.2632446289062,206.62098693847656,648.4885864257812,241.27816772460938,542.0543823242188,248.77883911132812,538.3660888671875,216.0938262939453,186,veh
1,598.1573028564453,144.80304718017578,540.1430053710938,168.95297241210938,538.25390625,128.84356689453125,654.3906860351562,120.4239501953125,659.8416137695312,160.99169921875,186,veh
2,463.414443731308,528.1765134334564,437.1038513183594,472.0038146972656,472.8189992904663,467.1159963607788,488.96435546875,585.0706787109375,454.77056884765625,588.5155639648438,186,veh
0,593.2924346923828,228.18008041381836,644.1441040039062,207.03831481933594,648.573974609375,241.35450744628906,541.966064453125,248.70565795898438,538.485595703125,215.62184143066406,187,veh
1,598.1591644287109,145.17968559265137,540.1053466796875,169.39840698242188,538.4678344726562,129.2075958251953,654.3726196289062,120.18779754638672,659.6908569335938,161.92494201660156,187,veh
2,463.58975195884705,527.1942899227142,436.7672119140625,471.1799011230469,472.75640773773193,465.6885061264038,489.71380615234375,583.7645263671875,455.12158203125,588.1442260742188,187,veh
0,593.5163116455078,228.14900588989258,644.0237426757812,206.436767578125,648.6535034179688,241.4449462890625,542.8017578125,248.5867919921875,538.5862426757812,216.1275177001953,188,veh
1,598.1843566894531,144.7869529724121,540.0712280273438,168.80130004882812,538.7181396484375,128.5826416015625,654.3818359375,119.93589782714844,659.5662231445312,161.82797241210938,188,veh
2,463.44905066490173,526.8472135066986,437.32684326171875,470.8428955078125,472.56649684906006,465.6724843978882,489.5247802734375,583.6474609375,454.3780822753906,587.2260131835938,188,veh
0,593.5270080566406,228.09879684448242,643.9910888671875,206.72906494140625,648.7415771484375,241.51742553710938,542.6575317382812,248.4797821044922,538.7178344726562,215.66891479492188,189,veh
1,598.2316131591797,145.08118629455566,540.1452026367188,169.03701782226562,538.9549560546875,128.91746520996094,654.3838500976562,120.65081024169922,659.4424438476562,161.71945190429688,189,veh
2,463.3958737850189,526.4099042415619,437.01171875,470.89093017578125,472.43075466156006,465.03719997406006,489.4727478027344,582.9279174804688,454.66827392578125,586.7835693359375,189,veh
0,593.7816467285156,228.29571533203125,644.9232788085938,207.01063537597656,648.81201171875,241.60105895996094,542.5692749023438,248.3961944580078,538.822021484375,216.1749725341797,190,veh
1,598.2486877441406,144.8873462677002,540.1688842773438,168.323974609375,539.119140625,129.19720458984375,654.3833618164062,120.39778900146484,659.3233642578125,161.6304168701172,190,veh
2,463.26844000816345,525.9771573543549,436.5618591308594,470.4351806640625,472.30819606781006,464.0413808822632,489.32281494140625,582.6577758789062,454.8808898925781,586.7742919921875,190,veh
0,593.8174591064453,228.0193862915039,644.906005859375,206.3025665283203,648.8911743164062,241.67442321777344,542.5532836914062,248.37440490722656,538.9193725585938,215.7261505126953,191,veh
1,598.0375366210938,144.67127990722656,540.2157592773438,168.57583618164062,538.3286743164062,128.48988342285156,654.3945922851562,120.07798767089844,659.2111206054688,161.54141235351562,191,veh
2,463.30110144615173,525.2007520198822,437.0120849609375,469.40509033203125,472.0735158920288,463.4828176498413,489.1065979003906,581.7471313476562,455.01220703125,586.16796875,191,veh
0,593.8634796142578,228.23943328857422,644.8866577148438,206.57530212402344,648.9600830078125,241.77040100097656,542.5956420898438,248.38162231445312,539.0115356445312,216.23040771484375,192,veh
1,598.0700073242188,144.7197608947754,540.2550048828125,168.86233520507812,538.5258178710938,128.76727294921875,654.3942260742188,119.79295349121094,659.10498046875,161.45648193359375,192,veh
2,462.5348584651947,524.4999616146088,435.926513671875,468.9281311035156,471.2674551010132,462.84722805023193,488.9631652832031,581.167724609375,453.9822998046875,585.0567626953125,192,veh
0,593.6478118896484,228.32896041870117,644.7838134765625,206.9606170654297,649.0882568359375,241.9532928466797,542.70166015625,248.6246795654297,538.0175170898438,215.77725219726562,193,veh
1,598.0929107666016,145.1144790649414,540.244873046875,169.236572265625,538.719482421875,129.07981872558594,654.40576171875,120.62062072753906,659.0015258789062,161.52090454101562,193,veh
2,463.15254950523376,523.975120306015,436.9447937011719,468.7813415527344,471.6799306869507,462.68841457366943,489.2694091796875,580.167724609375,454.716064453125,584.2630004882812,193,veh
0,593.4346618652344,228.61980056762695,644.690185546875,207.2520751953125,648.1952514648438,242.14178466796875,542.8110961914062,248.7940673828125,538.0421142578125,216.29127502441406,194,veh
1,598.1183929443359,144.73021697998047,540.2487182617188,168.56068420410156,538.9204711914062,128.36441040039062,654.4148559570312,120.42538452148438,658.8895263671875,161.5703887939453,194,veh
2,462.98218512535095,523.4602200984955,436.9880065917969,468.0940246582031,471.85003566741943,461.97909450531006,488.43927001953125,579.715087890625,454.65142822265625,584.0526733398438,194,veh
0,593.4554290771484,228.17018127441406,644.5792846679688,206.61087036132812,648.2881469726562,241.30215454101562,542.8793334960938,248.96556091308594,538.074951171875,215.80213928222656,195,veh
