id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,606.1334838867188,242.66826248168945,661.1129150390625,217.23666381835938,663.3469848632812,261.4878234863281,551.7462768554688,266.96844482421875,548.3277587890625,224.98011779785156,148,veh
2,401.5116157531738,330.95224380493164,424.6398010253906,389.7675476074219,382.15037536621094,389.30320739746094,379.1265563964844,273.4600524902344,420.1297302246094,271.2781677246094,148,veh
0,613.1530303955078,158.54491806030273,553.7236938476562,184.23330688476562,552.9000854492188,141.3023681640625,670.832275390625,132.35304260253906,675.1560668945312,176.29095458984375,149,veh
1,606.2248382568359,243.0304069519043,661.104736328125,217.345458984375,663.2297973632812,261.4651794433594,551.9793090820312,267.88922119140625,548.5855102539062,225.42176818847656,149,veh
2,401.23876571655273,331.3264350891113,424.55194091796875,390.5857849121094,382.3013153076172,389.65867614746094,378.86566162109375,273.5517883300781,419.23614501953125,271.5094909667969,149,veh
0,613.1497497558594,158.41583251953125,553.7135009765625,184.18896484375,553.0723266601562,140.76373291015625,670.735107421875,132.3858184814453,675.0780639648438,176.32481384277344,150,veh
1,606.3094940185547,242.90627670288086,661.11669921875,217.46072387695312,663.1185302734375,261.4521789550781,552.1865234375,267.7979736328125,548.8162231445312,224.9142303466797,150,veh
2,401.58922958374023,332.2468070983887,424.7882080078125,391.0745544433594,382.6090545654297,390.71922302246094,379.60650634765625,274.54498291015625,419.3531494140625,272.6484680175781,150,veh
0,612.9085083007812,158.46144485473633,553.7387084960938,184.129150390625,552.2700805664062,141.195556640625,670.62939453125,132.15101623535156,674.995849609375,176.37005615234375,151,veh
1,606.1624908447266,243.02593612670898,661.167236328125,217.5853729248047,663.0139770507812,261.4430236816406,551.4344482421875,267.70556640625,549.0343017578125,225.36978149414062,151,veh
2,401.6236000061035,333.04999923706055,424.66632080078125,391.67108154296875,383.16441345214844,391.98655700683594,379.13079833984375,275.1170654296875,419.5328674316406,273.42529296875,151,veh
0,613.1398162841797,158.26417922973633,553.740478515625,184.06961059570312,552.4530029296875,140.65342712402344,670.5316772460938,131.96958923339844,675.8341064453125,176.3640899658203,152,veh
1,606.0133056640625,242.83342742919922,661.235595703125,217.6724853515625,662.8969116210938,261.4340515136719,551.7536010742188,267.60565185546875,548.1671142578125,224.62152099609375,152,veh
2,401.5443458557129,334.05282974243164,424.998779296875,393.08447265625,382.79002380371094,393.1078338623047,378.6719665527344,275.71441650390625,419.71661376953125,274.3045959472656,152,veh
0,613.1281890869141,158.55773162841797,553.7255249023438,184.01382446289062,552.6336669921875,141.07015991210938,670.4361572265625,132.74868774414062,675.7174072265625,176.39825439453125,153,veh
1,606.3278198242188,242.89341735839844,661.21630859375,217.785888671875,663.7530517578125,261.42254638671875,552.052001953125,267.5098876953125,548.2899169921875,224.8553466796875,153,veh
2,402.11115646362305,334.6573371887207,425.3555908203125,393.5162353515625,383.5821990966797,392.8967742919922,379.5837097167969,277.1549377441406,419.9231262207031,275.0614013671875,153,veh
0,613.1532287597656,158.37647247314453,553.7040405273438,183.9502716064453,552.8489379882812,140.54083251953125,670.4011840820312,132.57180786132812,675.6587524414062,176.44297790527344,154,veh
1,606.1625518798828,242.95532989501953,661.215576171875,217.9020233154297,663.6533813476562,261.4418640136719,551.374755859375,267.4031982421875,548.406494140625,225.07423400878906,154,veh
2,402.147274017334,335.35612869262695,425.3445129394531,393.974609375,383.6920623779297,394.5754852294922,379.5003967285156,277.53765869140625,420.0521240234375,275.3367614746094,154,veh
0,613.1092224121094,158.7165870666504,553.5416259765625,184.96043395996094,552.99755859375,140.90869140625,670.32080078125,132.54888916015625,675.576904296875,176.44833374023438,155,veh
1,606.1922454833984,242.79340744018555,661.2142333984375,218.02662658691406,663.4937744140625,261.4314880371094,551.5573120117188,267.3677673339844,548.503662109375,224.34774780273438,155,veh
2,401.74528884887695,336.6367378234863,424.5682373046875,395.9747314453125,383.8323211669922,395.25010681152344,379.3359069824219,278.7258605957031,419.24468994140625,276.59625244140625,155,veh
0,613.1175384521484,158.7919464111328,553.5399169921875,184.8681182861328,553.1478271484375,141.31886291503906,670.2900390625,132.53634643554688,675.4923706054688,176.4444580078125,156,veh
1,606.2572631835938,242.65989685058594,661.2030029296875,217.13241577148438,663.3604736328125,261.4107360839844,551.7164916992188,267.33941650390625,548.7490844726562,224.75701904296875,156,veh
2,402.03564834594727,337.1663398742676,425.5376892089844,396.2773132324219,383.9895477294922,395.3541717529297,378.99603271484375,279.6211853027344,419.61932373046875,277.4126892089844,156,veh
0,612.9059143066406,158.6985855102539,553.5134887695312,184.8554229736328,552.41162109375,140.7880859375,670.258544921875,132.58665466308594,675.4400024414062,176.56417846679688,157,veh
1,606.305908203125,242.77789688110352,661.1690063476562,217.26864624023438,663.262451171875,261.4515380859375,551.9905395507812,267.276123046875,548.8016357421875,225.1152801513672,157,veh
2,402.4242286682129,337.86144638061523,425.57958984375,396.28485107421875,384.2779998779297,396.3505096435547,379.8417663574219,280.6766357421875,419.99755859375,278.1337890625,157,veh
0,612.9429473876953,158.84260177612305,553.4842529296875,184.8375701904297,552.6612548828125,141.22767639160156,670.2385864257812,132.63711547851562,675.3876953125,176.6680450439453,158,veh
1,606.356689453125,242.65153121948242,661.1551513671875,217.3858184814453,663.1647338867188,261.488037109375,552.25048828125,267.2149353027344,548.8563842773438,224.517333984375,158,veh
2,402.153865814209,338.422550201416,425.51416015625,397.1984558105469,383.3304901123047,396.7911834716797,379.5459289550781,281.2399597167969,420.2248840332031,278.4606018066406,158,veh
0,612.9837036132812,158.74493789672852,553.455810546875,184.82046508789062,552.908447265625,140.70135498046875,670.2203369140625,132.7071533203125,675.3502197265625,176.7507781982422,159,veh
1,606.1647644042969,242.76478576660156,661.122802734375,217.4980010986328,663.06884765625,261.52276611328125,551.5582275390625,267.1520690917969,548.9091796875,224.8863067626953,159,veh
2,402.0299644470215,339.3501091003418,425.52203369140625,398.0941162109375,383.53135681152344,397.83653259277344,379.6062927246094,281.71588134765625,419.4601745605469,279.75390625,159,veh
0,613.0238800048828,158.87250900268555,553.4484252929688,184.8108673095703,553.1429443359375,141.1353759765625,670.2119140625,132.73626708984375,675.292236328125,176.80752563476562,160,veh
1,606.2043762207031,242.8574676513672,661.0914306640625,217.57284545898438,662.962890625,261.5469970703125,551.8020629882812,267.0751037597656,548.9611206054688,225.23492431640625,160,veh
2,402.24675369262695,340.48205947875977,425.6512451171875,398.9889831542969,383.82627868652344,398.8724822998047,379.7681884765625,283.1688537597656,419.7413024902344,280.8979187011719,160,veh
0,612.8345031738281,158.7513427734375,553.4782104492188,184.7813262939453,552.4100952148438,140.6046600341797,670.207275390625,132.75088500976562,675.242431640625,176.86849975585938,161,veh
1,606.4910736083984,242.7317771911621,661.0677490234375,217.64283752441406,663.8588256835938,261.6160583496094,552.0255126953125,267.02288818359375,549.01220703125,224.64532470703125,161,veh
2,402.71030044555664,341.3644599914551,426.2010498046875,399.7592468261719,384.5845184326172,400.30259704589844,379.7855224609375,283.4167175292969,420.2701110839844,281.9792785644531,161,veh
0,612.8710174560547,158.89416885375977,553.4528198242188,184.7716064453125,552.6304931640625,141.0482177734375,670.2103271484375,132.80490112304688,675.1904296875,176.9519500732422,162,veh
1,606.0180816650391,242.8524932861328,660.9994506835938,217.78907775878906,663.7069091796875,261.6304931640625,551.265380859375,266.94378662109375,548.1005859375,225.04661560058594,162,veh
2,402.4562187194824,342.0718650817871,425.78790283203125,400.44158935546875,384.3829803466797,400.4703826904297,379.8095397949219,284.43267822265625,419.8444519042969,282.94281005859375,162,veh
0,612.9124298095703,158.80205535888672,553.4358520507812,184.7686004638672,552.8615112304688,140.54795837402344,670.2140502929688,132.85577392578125,675.1383056640625,177.035888671875,163,veh
1,606.2799224853516,242.9623565673828,661.9094848632812,217.93263244628906,663.552490234375,261.64300537109375,551.4878540039062,267.8416442871094,548.1698608398438,224.43214416503906,163,veh
2,402.8337516784668,342.72787857055664,426.70562744140625,400.7493896484375,384.4004364013672,401.26341247558594,379.7320861816406,285.170654296875,420.4968566894531,283.7280578613281,163,veh
0,612.9646301269531,158.7455062866211,553.4526977539062,184.78736877441406,553.0950317382812,141.02093505859375,670.210205078125,133.0182647705078,675.1005859375,176.15545654296875,164,veh
1,606.3066558837891,243.0969352722168,661.830078125,218.09347534179688,663.4036254882812,261.6607360839844,551.7383422851562,267.7517395019531,548.2545776367188,224.8817901611328,164,veh
2,402.75768661499023,343.54516220092773,426.8080749511719,402.1828918457031,384.35496520996094,401.7318572998047,379.6119079589844,285.9219665527344,420.25579833984375,284.34393310546875,164,veh
0,612.6935729980469,158.45652389526367,553.45947265625,184.80128479003906,552.0440063476562,140.5357208251953,670.203125,132.198974609375,675.0676879882812,176.2901153564453,165,veh
1,606.3160552978516,242.9554328918457,661.7554931640625,217.260009765625,663.256103515625,261.686767578125,551.906494140625,267.60101318359375,548.3461303710938,225.27394104003906,165,veh
2,402.7638740539551,344.2466621398926,426.8963928222656,402.30084228515625,384.4554901123047,402.87803649902344,379.8515930175781,287.2824401855469,419.8520202636719,284.52532958984375,165,veh
0,612.6550445556641,158.6360321044922,553.4327392578125,184.7138671875,551.9711303710938,141.07589721679688,670.1846923828125,132.34011840820312,675.0316162109375,176.41424560546875,166,veh
1,606.3274688720703,242.81650924682617,661.6901245117188,217.44374084472656,663.1270141601562,261.7111511230469,552.0897216796875,267.4488220214844,548.4030151367188,224.66232299804688,166,veh
2,403.0953788757324,345.13803482055664,426.9632873535156,403.4195251464844,384.73265075683594,403.74473571777344,380.1656799316406,287.6528015136719,420.5198974609375,285.7350769042969,166,veh
0,612.8655395507812,158.58025741577148,553.4254760742188,184.6819610595703,552.8704223632812,140.62930297851562,670.1619873046875,132.46536254882812,675.0042724609375,176.54440307617188,167,veh
1,606.1089935302734,242.9304313659668,661.6431884765625,217.59266662597656,662.9851684570312,261.7407531738281,551.350341796875,267.3666076660156,548.457275390625,225.02169799804688,167,veh
2,402.9059715270996,346.24013900756836,426.95849609375,404.40142822265625,385.03294372558594,404.6129608154297,379.4566650390625,288.9943542480469,420.17578125,286.9518127441406,167,veh
0,612.9549865722656,158.76293563842773,553.500732421875,184.654052734375,553.1416015625,141.11622619628906,670.1396484375,132.56190490722656,675.0379638671875,176.7195587158203,168,veh
1,606.4797973632812,242.80079650878906,661.59619140625,217.72042846679688,663.8638305664062,261.7634582519531,551.7628173828125,267.2312316894531,548.6963500976562,224.48806762695312,168,veh
2,402.9154624938965,347.31616592407227,427.1471862792969,405.4098815917969,384.82896423339844,405.87681579589844,379.75665283203125,290.31121826171875,419.9290466308594,287.666748046875,168,veh
0,612.7036437988281,158.72837829589844,553.5512084960938,184.66917419433594,552.0614624023438,140.7593536376953,670.1155395507812,132.5719757080078,675.0863647460938,176.9130096435547,169,veh
1,606.5497589111328,242.86559677124023,661.6207275390625,217.82484436035156,663.8048706054688,261.7574157714844,551.9691162109375,267.1087646484375,548.8043212890625,224.7713623046875,169,veh
2,403.15243911743164,347.97990798950195,426.2580871582031,406.262451171875,385.6759490966797,407.0260467529297,379.9364318847656,290.3323059082031,420.7392883300781,288.298828125,169,veh
0,612.6845245361328,158.92091751098633,553.59423828125,184.6856689453125,551.966064453125,141.36912536621094,670.0918579101562,132.58551025390625,675.0859375,177.04336547851562,170,veh
1,606.6189727783203,242.93576431274414,661.6390991210938,217.9398193359375,663.7564697265625,261.7588806152344,552.1714477539062,267.001708984375,548.9088745117188,225.0426483154297,170,veh
2,403.1493034362793,348.6053581237793,426.37493896484375,407.1252746582031,385.5336151123047,407.02671813964844,380.1130065917969,291.333740234375,420.5756530761719,288.9356994628906,170,veh
0,612.9049682617188,158.62725448608398,553.622802734375,184.69342041015625,552.843505859375,140.98782348632812,670.074462890625,132.60862731933594,675.0791015625,176.21914672851562,171,veh
1,606.4480133056641,242.76271057128906,661.6629638671875,218.0513153076172,663.7088623046875,261.75927734375,551.4082641601562,266.88531494140625,549.011962890625,224.3549346923828,171,veh
2,403.0205421447754,349.349666595459,427.1124267578125,407.10479736328125,385.62693786621094,407.85191345214844,379.14068603515625,292.2190246582031,420.2021179199219,290.2229309082031,171,veh
0,612.8782348632812,158.83438873291016,553.6516723632812,184.72019958496094,552.732177734375,141.5994110107422,670.0563354492188,132.65293884277344,675.07275390625,176.36500549316406,172,veh
1,606.3141632080078,242.87968826293945,661.6804809570312,217.18563842773438,663.6614379882812,261.76708984375,551.62890625,267.72900390625,548.2858276367188,224.83702087402344,172,veh
2,402.85120010375977,350.23096084594727,426.86883544921875,408.0429382324219,385.41404724121094,409.30992126464844,379.16900634765625,293.0832824707031,419.9529113769531,290.4877014160156,172,veh
