id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,601.2410430908203,141.4156379699707,542.6061401367188,167.23377990722656,539.025390625,125.51996612548828,658.0293579101562,115.60335540771484,665.3032836914062,157.30545043945312,258,veh
0,596.17236328125,225.2042350769043,649.94384765625,201.20895385742188,655.8326416015625,241.36769104003906,540.6636962890625,250.09962463378906,538.249267578125,208.1406707763672,259,veh
1,601.0433959960938,141.5932731628418,542.5906982421875,167.3246612548828,538.3584594726562,125.9188003540039,657.9411010742188,115.67325592041016,665.2833251953125,157.4563751220703,259,veh
0,596.3339385986328,224.91050720214844,650.4481201171875,200.5187530517578,655.9216918945312,241.57955932617188,540.5045776367188,250.1964569091797,538.4613647460938,207.34725952148438,260,veh
1,601.3389892578125,141.8302993774414,542.565673828125,167.40438842773438,538.6726684570312,126.34974670410156,658.781982421875,115.85037231445312,665.3356323242188,157.71669006347656,260,veh
0,596.2288208007812,225.10315704345703,649.9804077148438,200.814453125,655.992431640625,241.7692108154297,540.3720703125,250.28952026367188,538.5703735351562,207.53944396972656,261,veh
1,601.2832336425781,141.81549263000488,542.5347900390625,167.4776611328125,538.5799560546875,125.87023162841797,658.6312866210938,116.0123291015625,665.3869018554688,157.90174865722656,261,veh
0,596.3378143310547,225.16967391967773,650.355712890625,200.75213623046875,656.0107421875,241.81570434570312,540.3218383789062,250.42311096191406,538.6629638671875,207.687744140625,262,veh
1,601.2929077148438,141.74038696289062,542.48779296875,167.55014038085938,538.8786010742188,126.2948226928711,658.4978637695312,115.1609115600586,665.307373046875,157.95567321777344,262,veh
0,596.0109252929688,225.27547454833984,649.721435546875,200.7301788330078,655.0838012695312,241.9279022216797,540.4542236328125,250.57533264160156,538.7842407226562,207.8684844970703,263,veh
1,601.2459564208984,141.81742477416992,542.451416015625,167.66824340820312,538.8989868164062,126.04780578613281,658.3858032226562,115.30625915527344,665.2476196289062,158.2473907470703,263,veh
0,596.1229095458984,225.38409805297852,650.0752563476562,200.71058654785156,655.0777587890625,241.969970703125,540.4366455078125,250.81686401367188,538.9019775390625,208.03897094726562,264,veh
1,601.1813659667969,141.62095260620117,542.3798828125,167.78253173828125,538.8994750976562,125.69377899169922,658.2406005859375,115.43900299072266,665.2055053710938,157.56849670410156,264,veh
0,595.9881591796875,225.27988815307617,649.4461669921875,200.71434020996094,655.19970703125,242.1160888671875,540.2601318359375,250.86074829101562,539.046630859375,207.42837524414062,265,veh
1,601.1155853271484,141.84978103637695,542.283935546875,167.88616943359375,538.8536376953125,126.2667236328125,658.1210327148438,115.49002075195312,665.2037353515625,157.75621032714844,265,veh
0,595.8527374267578,225.12084197998047,649.7896728515625,200.67489624023438,655.2451782226562,241.18145751953125,540.1317749023438,250.82952880859375,538.2443237304688,207.7974853515625,266,veh
1,601.0484771728516,141.82098579406738,542.1653442382812,167.9612274169922,538.8072509765625,125.87012481689453,658.020751953125,115.52058410644531,665.2005615234375,157.9320068359375,266,veh
0,595.9454345703125,225.1987190246582,650.094482421875,200.6136016845703,655.2733764648438,241.21534729003906,540.0014038085938,250.82574462890625,538.4124755859375,208.1401824951172,267,veh
1,601.0755462646484,141.97706413269043,542.0828247070312,168.0074462890625,539.1068725585938,126.3027572631836,657.9146728515625,115.54786682128906,665.1978149414062,158.05018615722656,267,veh
0,595.7840423583984,225.00857162475586,649.4263305664062,200.54898071289062,655.2820434570312,241.21429443359375,539.8421630859375,250.7544708251953,538.5856323242188,207.51654052734375,268,veh
1,601.0978088378906,141.41431617736816,541.9994506835938,167.07162475585938,538.4185180664062,125.79600524902344,658.777099609375,115.58153533935547,665.1961669921875,157.20809936523438,268,veh
0,596.0864105224609,225.07514572143555,649.7626953125,200.5797882080078,655.2492065429688,241.20892333984375,540.6024169921875,250.68002319335938,538.7313232421875,207.83184814453125,269,veh
1,601.3489074707031,141.62018203735352,542.8967895507812,167.22161865234375,538.6951904296875,126.27298736572266,658.6312866210938,115.7033462524414,665.17236328125,157.28277587890625,269,veh
0,596.2610015869141,225.14202499389648,650.0840454101562,200.61041259765625,655.2224731445312,241.2197265625,540.8823852539062,250.63075256347656,538.8551025390625,208.10720825195312,270,veh
1,601.3171844482422,141.53721237182617,542.7789916992188,167.36424255371094,538.9676513671875,125.71451568603516,658.4407348632812,115.83751678466797,665.0813598632812,157.23257446289062,270,veh
0,596.2434997558594,224.964599609375,649.432861328125,200.63589477539062,655.2236938476562,241.2635955810547,541.3463745117188,250.5403289794922,538.9710693359375,207.4185791015625,271,veh
1,601.3001098632812,141.75788497924805,542.673095703125,167.5036163330078,539.2345581054688,126.1372299194336,658.25830078125,115.9699935913086,665.0344848632812,157.4207000732422,271,veh
0,596.2503509521484,225.1082534790039,649.7796630859375,200.5892791748047,655.2337036132812,241.30453491210938,540.9013671875,250.8307342529297,539.086669921875,207.70846557617188,272,veh
1,601.0532836914062,141.6993064880371,542.574462890625,167.66062927246094,538.5288696289062,125.58535766601562,658.0947875976562,116.00804138183594,665.0150146484375,157.54319763183594,272,veh
0,596.279052734375,225.18466186523438,650.1058959960938,200.54168701171875,655.2349243164062,241.36915588378906,541.53271484375,250.83424377441406,538.24267578125,207.99356079101562,273,veh
1,601.0545349121094,141.65634727478027,542.4779663085938,167.7939453125,538.8269653320312,126.0464096069336,657.91015625,115.10313415527344,665.0030517578125,157.68190002441406,273,veh
0,596.1852416992188,225.21835708618164,649.466064453125,200.48556518554688,655.2199096679688,241.4131622314453,541.6604614257812,250.7137908935547,538.39453125,208.2609100341797,274,veh
1,601.2260589599609,141.6125431060791,542.3753051757812,167.89096069335938,538.8287963867188,125.56461334228516,658.6973266601562,115.19345092773438,665.0028076171875,157.8011474609375,274,veh
0,596.0652160644531,224.84078216552734,649.8072509765625,200.42630004882812,655.201171875,241.45843505859375,540.7114868164062,249.9202880859375,538.5409545898438,207.55810546875,275,veh
1,601.1547393798828,141.83188438415527,542.2714233398438,167.98916625976562,538.824951171875,126.1019515991211,658.5135498046875,115.277587890625,665.009033203125,157.95883178710938,275,veh
0,596.2566223144531,225.05149459838867,650.0764770507812,200.3780517578125,655.1790771484375,241.49844360351562,541.0905151367188,250.5216827392578,538.680419921875,207.80780029296875,276,veh
1,601.0865783691406,141.81595993041992,542.1638793945312,168.08079528808594,538.8273315429688,125.6517105102539,658.344482421875,115.41057586669922,665.0106201171875,158.12075805664062,276,veh
0,595.8064422607422,224.95749282836914,649.64111328125,200.5418701171875,655.1345825195312,241.4380645751953,539.7127685546875,249.98715209960938,538.7373046875,207.86288452148438,277,veh
1,601.0765991210938,141.45101356506348,542.0950927734375,167.08648681640625,539.0276489257812,126.05498504638672,658.2317504882812,115.41386413574219,664.951904296875,157.24871826171875,277,veh
0,596.0195007324219,225.1051483154297,649.8953247070312,200.57073974609375,655.097412109375,241.45672607421875,540.2614135742188,250.39938354492188,538.8238525390625,207.99374389648438,278,veh
1,600.9920043945312,141.4228229522705,541.9883422851562,167.17222595214844,537.9742431640625,125.55667877197266,658.1055297851562,115.49284362792969,665.89990234375,157.46954345703125,278,veh
0,595.9862518310547,224.93807983398438,650.1722412109375,200.49635314941406,655.0288696289062,241.45379638671875,539.83544921875,249.69102478027344,538.908447265625,208.11114501953125,279,veh
1,601.4454650878906,141.55914497375488,542.8477783203125,167.2053985595703,539.1766357421875,126.00361633300781,657.9542236328125,115.5676498413086,665.80322265625,157.4599151611328,279,veh
0,595.9981231689453,224.88140106201172,649.473876953125,200.4060821533203,654.9712524414062,241.4629669189453,540.5640258789062,250.3931884765625,538.9833374023438,207.26336669921875,280,veh
1,601.3117370605469,141.4810962677002,542.7152709960938,167.2612762451172,538.1109619140625,125.5465316772461,658.7413940429688,115.692138671875,665.6793212890625,157.4244384765625,280,veh
0,596.2728118896484,224.85796737670898,649.7804565429688,200.33944702148438,655.88623046875,241.45953369140625,540.3723754882812,250.17047119140625,539.0521850585938,207.46241760253906,281,veh
1,601.1950073242188,141.70731163024902,542.6213989257812,167.35427856445312,538.0770874023438,126.17816162109375,658.5397338867188,115.85498809814453,665.5418090820312,157.4418182373047,281,veh
0,596.0102081298828,224.92582321166992,650.0021362304688,200.38735961914062,655.814208984375,241.4657745361328,540.0421142578125,250.17330932617188,538.182373046875,207.67684936523438,282,veh
1,601.0710296630859,141.72735214233398,542.4822998046875,167.50057983398438,538.00732421875,125.91983795166016,658.3528442382812,116.03348541259766,665.441650390625,157.45550537109375,282,veh
0,595.7400512695312,224.9493751525879,649.2542724609375,200.37916564941406,655.7469482421875,241.44061279296875,539.6641845703125,250.09225463867188,538.2947998046875,207.88546752929688,283,veh
1,600.945556640625,141.7125701904297,542.3740844726562,167.62591552734375,537.8941650390625,126.55394744873047,658.1690673828125,115.2047348022461,665.3449096679688,157.46568298339844,283,veh
0,596.0450439453125,225.04049682617188,649.564208984375,200.37411499023438,655.7153930664062,241.4825439453125,540.506103515625,250.1379852294922,538.3944702148438,208.16734313964844,284,veh
1,601.1259155273438,141.76563835144043,542.2742919921875,167.78314208984375,538.8888549804688,126.28929138183594,658.0079345703125,115.36211395263672,665.3325805664062,157.6280059814453,284,veh
0,596.0614471435547,224.83482360839844,649.8741455078125,200.32620239257812,655.62939453125,241.46743774414062,540.254150390625,250.08140563964844,538.4880981445312,207.46424865722656,285,veh
1,601.066650390625,141.7188205718994,542.2235107421875,167.89906311035156,538.8421020507812,125.88211059570312,657.9053344726562,115.4308853149414,665.295654296875,157.66322326660156,285,veh
0,596.1026916503906,224.88054275512695,650.1708984375,200.2808074951172,655.544921875,241.4509735107422,540.14013671875,250.06448364257812,538.5548095703125,207.7259063720703,286,veh
1,601.2500305175781,141.9042854309082,542.2002563476562,168.01539611816406,538.7998046875,126.38953399658203,658.7446899414062,115.52338409423828,665.25537109375,157.68882751464844,286,veh
0,595.9024200439453,224.9275779724121,649.4835815429688,200.26303100585938,655.4694213867188,241.43336486816406,540.0284423828125,250.0601043701172,538.6282348632812,207.9538116455078,287,veh
1,601.1887969970703,141.61740493774414,542.1783447265625,167.16635131835938,538.765625,125.95531463623047,658.5958862304688,115.62825775146484,665.21533203125,157.71969604492188,287,veh
0,595.8911285400391,225.01006317138672,649.7166748046875,200.29840087890625,655.3447265625,241.4496612548828,539.8015747070312,250.11526489257812,538.7015380859375,208.1769256591797,288,veh
1,601.0908660888672,141.90617561340332,542.0520629882812,167.35946655273438,538.68017578125,126.52545928955078,658.4330444335938,115.82579040527344,665.1981811523438,157.9139862060547,288,veh
0,596.1422271728516,224.89453125,649.9691772460938,200.36192321777344,655.2288818359375,241.525146484375,540.5419921875,250.16055297851562,538.828857421875,207.53050231933594,289,veh
1,600.955810546875,141.94470405578613,541.9630737304688,167.60824584960938,538.6109008789062,126.1242446899414,658.1515502929688,116.06571960449219,665.0977172851562,157.98060607910156,289,veh
0,596.1514282226562,225.02346801757812,650.210693359375,200.42425537109375,655.10400390625,241.57049560546875,540.3404541015625,250.23829650878906,538.9505615234375,207.86082458496094,290,veh
1,601.0748901367188,141.73619651794434,542.87451171875,167.80979919433594,538.544189453125,125.7452621459961,657.8781127929688,115.34724426269531,665.0027465820312,158.04248046875,290,veh
0,595.9389343261719,225.13578033447266,649.502685546875,200.4276580810547,654.9937744140625,241.58856201171875,540.1929931640625,250.34303283691406,539.0662841796875,208.18386840820312,291,veh
1,601.1978607177734,141.75708961486816,542.8258666992188,167.913818359375,538.4860229492188,126.37361907958984,658.5667114257812,115.64012145996094,664.912841796875,157.10079956054688,291,veh
0,595.9411163330078,224.9685173034668,649.7778930664062,200.43052673339844,655.7621459960938,241.48605346679688,540.03173828125,250.42369079589844,538.1926879882812,207.53379821777344,292,veh
1,601.3841857910156,141.7021198272705,542.7908325195312,168.02452087402344,538.6956176757812,125.85294342041016,658.2881469726562,115.89955139160156,665.7621459960938,157.03146362304688,292,veh
0,595.9439697265625,225.02933883666992,650.040771484375,200.43357849121094,655.545166015625,241.38421630859375,539.8860473632812,250.4275360107422,538.3038940429688,207.8720245361328,293,veh
1,601.3309326171875,141.64584159851074,542.7551879882812,167.1846160888672,538.9052124023438,126.29252624511719,658.0385131835938,116.14139556884766,665.6248168945312,156.96482849121094,293,veh
0,595.93896484375,225.10736465454102,649.3328857421875,200.4351348876953,655.3822021484375,241.33273315429688,540.6212158203125,250.5010986328125,538.4195556640625,208.16049194335938,294,veh
1,601.2975311279297,141.634765625,542.717529296875,167.4115753173828,539.1581420898438,125.78711700439453,657.8115234375,115.4241714477539,665.5029296875,157.91619873046875,294,veh
0,595.9758758544922,224.930908203125,649.6468505859375,200.41004943847656,655.2494506835938,241.3034210205078,540.4611206054688,250.52566528320312,538.5460815429688,207.4844970703125,295,veh
1,601.3077392578125,141.89025688171387,542.7420654296875,167.59471130371094,538.4830932617188,126.2801742553711,658.5708618164062,115.71185302734375,665.4349365234375,157.9742889404297,295,veh
0,596.0058441162109,225.0057716369629,649.961669921875,200.39117431640625,655.097412109375,241.2748260498047,540.2997436523438,250.56271362304688,538.66455078125,207.79437255859375,296,veh
1,601.2148742675781,141.86250114440918,542.7177124023438,167.74240112304688,538.4690551757812,125.83775329589844,658.3660888671875,115.99024200439453,665.306640625,157.87960815429688,296,veh
0,596.0623931884766,225.10388565063477,650.2300415039062,200.38485717773438,654.99609375,241.27035522460938,540.2091064453125,250.62010192871094,538.8143310546875,208.14022827148438,297,veh
1,601.1055603027344,142.10868453979492,542.6162109375,167.87673950195312,538.436279296875,126.35311889648438,658.1504516601562,116.24610900878906,665.2192993164062,157.95877075195312,297,veh
0,596.1040191650391,224.97232818603516,649.460693359375,200.43072509765625,655.8740234375,241.25735473632812,540.0736083984375,250.68594360351562,539.0077514648438,207.51528930664062,298,veh
1,601.0097961425781,141.87968826293945,542.55322265625,168.00100708007812,538.4136962890625,125.9356918334961,657.9415283203125,115.5447006225586,665.1307373046875,158.037353515625,298,veh
0,595.9069671630859,225.0849151611328,649.6677856445312,200.47691345214844,655.759521484375,241.2435760498047,539.9660034179688,250.74217224121094,538.2345581054688,207.8769989013672,299,veh
1,601.1495819091797,141.6277732849121,542.4757080078125,167.093994140625,538.3656005859375,126.4546890258789,658.7064208984375,115.81661224365234,665.0505981445312,157.1457977294922,299,veh
0,596.1911468505859,225.11943817138672,649.8604125976562,200.4314727783203,655.6578979492188,241.17868041992188,540.8169555664062,250.7007598876953,538.4293212890625,208.16683959960938,300,veh
1,601.0624542236328,141.56300354003906,542.453857421875,167.05149841308594,538.3330078125,125.95553588867188,658.4896240234375,116.06964111328125,664.9733276367188,157.1753387451172,300,veh
0,596.2229614257812,224.9953956604004,649.9672241210938,200.53077697753906,655.5797729492188,241.1777801513672,540.7271118164062,250.83897399902344,538.6177368164062,207.43405151367188,301,veh
1,601.2859497070312,141.5190601348877,542.2939453125,167.16273498535156,538.6304321289062,126.38436126708984,658.3092041015625,115.32109069824219,665.9102172851562,157.2080535888672,301,veh
0,596.2711181640625,225.04390716552734,650.2257080078125,200.47003173828125,655.4998168945312,241.1440887451172,540.6387329101562,250.90689086914062,538.72021484375,207.6546173095703,302,veh
1,601.2360687255859,141.36698722839355,542.1703491210938,167.2025146484375,538.846435546875,125.6029281616211,658.092041015625,115.47770690917969,665.83544921875,157.18479919433594,302,veh
0,596.0461273193359,225.15177154541016,649.4521484375,200.4790802001953,655.431396484375,241.16708374023438,540.4818725585938,251.05015563964844,538.819091796875,207.9107666015625,303,veh
1,601.1898651123047,141.55711936950684,542.0240478515625,167.38807678222656,539.1018676757812,126.02828216552734,657.8609008789062,115.64024353027344,665.7726440429688,157.171875,303,veh
0,596.0523223876953,225.05572509765625,649.5520629882812,200.6227569580078,655.35595703125,241.1764678955078,540.3489990234375,250.25949096679688,538.9522705078125,208.1641845703125,304,veh
1,601.1350708007812,141.53168869018555,541.9092407226562,167.55435180664062,538.3634033203125,125.51985168457031,658.5731201171875,115.87847900390625,665.6945190429688,157.174072265625,304,veh
0,596.0243225097656,224.95738220214844,649.655517578125,200.75823974609375,655.231201171875,241.1484832763672,540.18115234375,250.47186279296875,539.0294189453125,207.45094299316406,305,veh
1,601.2987365722656,141.69603729248047,542.7744750976562,167.66453552246094,538.5968627929688,125.9808578491211,658.3302612304688,116.09026336669922,665.4933471679688,157.04849243164062,305,veh
0,595.7291717529297,225.09992599487305,649.7353515625,200.88426208496094,655.0343017578125,241.089111328125,540.0390625,250.656494140625,538.1079711914062,207.76983642578125,306,veh
1,601.2122650146484,141.62968063354492,542.5989990234375,167.77084350585938,538.8331298828125,126.423583984375,658.107421875,115.34896850585938,665.3095092773438,156.97532653808594,306,veh
0,595.7018280029297,225.23144149780273,649.8162231445312,201.00225830078125,654.876708984375,241.02818298339844,539.9224853515625,250.8341522216797,538.19189453125,208.06117248535156,307,veh
1,601.0846710205078,141.8326644897461,542.4357299804688,167.82015991210938,538.8025512695312,125.98736572265625,657.8984375,115.58363342285156,665.2019653320312,157.9394989013672,307,veh
0,596.1799011230469,224.85441207885742,649.9436645507812,200.0662384033203,655.69677734375,240.955322265625,540.8060913085938,251.009033203125,538.2730712890625,207.38705444335938,308,veh
1,601.2713317871094,141.98774528503418,542.2684936523438,167.8153076171875,539.0652465820312,126.48558044433594,658.6441650390625,115.73387908935547,665.107421875,157.9162139892578,308,veh
0,596.1311492919922,224.9916877746582,650.0147705078125,200.20509338378906,655.5170288085938,241.86830139160156,540.6417846679688,250.20248413085938,538.3510131835938,207.6908721923828,309,veh
1,600.8999176025391,141.94447708129883,542.1015625,167.89822387695312,538.0631713867188,126.0135726928711,658.4151611328125,115.96910858154297,665.019775390625,157.89700317382812,309,veh
0,595.8445739746094,225.11739349365234,649.1131591796875,200.33006286621094,655.3496704101562,241.78305053710938,540.4898071289062,250.3772735595703,538.4256591796875,207.97918701171875,310,veh
1,600.8106994628906,141.8819808959961,542.0034790039062,167.93748474121094,538.0874633789062,125.56401062011719,658.2141723632812,116.14421081542969,664.9376831054688,157.88221740722656,310,veh
0,595.8113098144531,225.2303237915039,649.2012939453125,200.44857788085938,655.1854858398438,241.69912719726562,540.3601684570312,250.52066040039062,538.498291015625,208.2529296875,311,veh
1,600.9500732421875,141.82554626464844,541.8790893554688,167.98046875,538.0926513671875,126.08824157714844,658.0062866210938,115.36601257324219,665.822265625,157.86746215820312,311,veh
