id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,609.910400390625,149.9315013885498,551.2650146484375,175.2342071533203,548.5008544921875,131.76889038085938,668.24072265625,125.31661224365234,671.635009765625,167.4062957763672,229,veh
2,492.27014327049255,505.65107131004333,462.62322902679443,450.87863063812256,497.9671936035156,443.57049560546875,521.704288482666,558.8767433166504,486.78586196899414,569.2784156799316,229,veh
0,604.8252868652344,233.4177474975586,658.8895874023438,210.06280517578125,660.1541137695312,250.65435791015625,551.8844604492188,255.2449951171875,548.3729858398438,217.70883178710938,230,veh
1,609.7367553710938,149.5988826751709,550.5628662109375,174.65341186523438,548.6165771484375,131.802978515625,668.2029418945312,124.64257049560547,671.5646362304688,167.29656982421875,230,veh
2,492.71601271629333,505.25341963768005,463.27950954437256,450.0762929916382,498.5423278808594,443.4881591796875,521.8313026428223,558.6272315979004,487.21091079711914,568.8219947814941,230,veh
0,605.1890563964844,233.32771682739258,659.5969848632812,210.04287719726562,660.2025146484375,250.57888793945312,552.3388061523438,254.81407165527344,548.617919921875,217.87503051757812,231,veh
1,609.7777709960938,149.76796913146973,550.7377319335938,175.12022399902344,548.733642578125,131.84996032714844,668.1649169921875,124.93570709228516,671.4747924804688,167.16598510742188,231,veh
2,492.20683455467224,504.5842378139496,462.7042226791382,449.21615505218506,497.77423095703125,442.667236328125,521.8923988342285,557.7165260314941,486.456485748291,568.7370338439941,231,veh
0,604.9659118652344,233.45053100585938,659.283935546875,210.00140380859375,660.2450561523438,250.5015869140625,551.4498291015625,255.29635620117188,548.8848266601562,218.00277709960938,232,veh
1,609.8961639404297,149.67602157592773,551.1539916992188,174.6408233642578,548.880859375,131.89923095703125,668.1275634765625,125.14541625976562,671.4222412109375,167.01861572265625,232,veh
2,492.30281233787537,504.0122926235199,463.13653469085693,448.51043605804443,498.09320068359375,442.3411560058594,521.6539344787598,557.2309303283691,486.327579498291,567.9666481018066,232,veh
0,605.0844573974609,233.09586334228516,658.9797973632812,209.97743225097656,660.278564453125,250.44044494628906,551.922607421875,254.80990600585938,549.1568603515625,217.15567016601562,233,veh
1,609.7023010253906,149.6321201324463,550.3560180664062,175.13470458984375,549.0211791992188,132.0109100341797,668.0946044921875,124.47699737548828,671.33740234375,166.90586853027344,233,veh
2,491.8129823207855,503.41964888572693,462.2230520248413,448.2880849838257,497.2206726074219,441.38397216796875,521.4295692443848,556.2146339416504,486.37863540649414,567.7919044494629,233,veh
0,605.1200561523438,233.42737579345703,659.6453247070312,210.93690490722656,660.3133544921875,250.36798095703125,552.0785522460938,255.19573974609375,548.4429931640625,217.20887756347656,234,veh
1,609.5416870117188,149.5896396636963,550.5748291015625,174.61834716796875,548.2782592773438,131.21817016601562,668.0594482421875,124.78540802001953,671.2542114257812,167.73663330078125,234,veh
2,491.7456223964691,502.7370774745941,462.4374074935913,447.32379055023193,497.04547119140625,440.84185791015625,521.2253456115723,555.7517433166504,486.27426528930664,567.0309181213379,234,veh
0,604.9260559082031,233.31287002563477,659.2091674804688,210.99496459960938,660.2770385742188,250.2489471435547,551.499267578125,254.7252197265625,548.71875,217.2823486328125,235,veh
1,609.5859527587891,149.7286205291748,550.7740478515625,175.09451293945312,548.377197265625,131.14996337890625,668.0249633789062,125.0710220336914,671.1676025390625,167.59898376464844,235,veh
2,491.5715425014496,502.28410506248474,462.34844875335693,446.9081106185913,497.05316162109375,440.8176574707031,520.9263954162598,555.3599586486816,485.9581642150879,566.0506935119629,235,veh
0,604.9308471679688,233.3887176513672,658.8540649414062,211.01124572753906,660.2351684570312,250.13365173339844,551.6528930664062,255.04994201660156,548.9812622070312,217.3600311279297,236,veh
1,609.7304229736328,149.40248107910156,551.2333374023438,174.61964416503906,548.53759765625,131.09405517578125,668.0670166015625,124.37548828125,671.083740234375,167.52073669433594,236,veh
2,491.77267622947693,501.63154006004333,462.2220449447632,446.74105739593506,496.8406982421875,440.116455078125,521.4304237365723,554.5617408752441,486.59753799438477,565.1069068908691,236,veh
0,605.1770324707031,233.16970443725586,659.3770751953125,210.13949584960938,660.2679443359375,250.11611938476562,551.850341796875,254.8462677001953,549.2127685546875,217.57693481445312,237,veh
1,609.5838775634766,149.6572551727295,550.5514526367188,175.3546600341797,548.6819458007812,131.09083557128906,668.0885620117188,124.68871307373047,671.0135498046875,167.49481201171875,237,veh
2,491.5757920742035,500.919549703598,462.1395559310913,445.9530019760132,497.5967102050781,439.1795349121094,520.7422523498535,554.3988990783691,485.824649810791,564.1467628479004,237,veh
0,604.9519500732422,233.30147552490234,659.1024169921875,210.1615447998047,660.2838134765625,250.02613830566406,551.9603271484375,255.26788330078125,548.4612426757812,217.75033569335938,238,veh
1,609.6845855712891,149.58153533935547,550.90087890625,174.8981475830078,548.7722778320312,131.08880615234375,668.1318969726562,124.94126892089844,670.9332885742188,167.39791870117188,238,veh
2,491.56466841697693,500.29419112205505,461.89523220062256,445.41036891937256,497.1365966796875,438.4553527832031,521.0550575256348,553.5031471252441,486.1717872619629,563.8078956604004,238,veh
0,605.0221710205078,233.1642837524414,658.8775634765625,210.13925170898438,660.3599243164062,249.9558563232422,552.1654663085938,254.63804626464844,548.6857299804688,217.92398071289062,239,veh
1,610.0531616210938,149.73057556152344,551.1798706054688,175.3308868408203,548.9261474609375,131.1147003173828,668.224365234375,125.15046691894531,671.8822631835938,167.3262481689453,239,veh
2,491.1286561489105,499.6367280483246,462.50875759124756,444.2890920639038,496.26934814453125,437.7269287109375,520.2695350646973,553.0415992736816,485.466983795166,563.4892921447754,239,veh
0,605.0933227539062,233.51514053344727,659.6438598632812,210.1233367919922,660.4093627929688,250.85569763183594,551.4229125976562,254.99514770507812,548.8971557617188,218.0863800048828,240,veh
1,609.9141540527344,149.39823532104492,550.4361572265625,174.77413940429688,549.0713500976562,131.12522888183594,668.3131713867188,124.43490600585938,671.8359375,167.2586669921875,240,veh
2,491.1298158168793,498.9454209804535,461.9364004135132,443.7650442123413,496.6962890625,437.5118713378906,520.3996620178223,551.7661476135254,485.48691177368164,562.7386207580566,240,veh
0,605.1190643310547,233.40010452270508,659.3494262695312,210.13909912109375,660.4230346679688,250.76380920410156,551.483154296875,255.4136962890625,549.2206420898438,217.2838134765625,241,veh
1,609.7350006103516,149.57641220092773,550.6013793945312,175.26759338378906,548.178955078125,131.17770385742188,668.3885498046875,124.71548461914062,671.7711181640625,167.14486694335938,241,veh
2,491.1140687465668,498.61873030662537,462.0219717025757,443.6653127670288,496.7286376953125,436.6019592285156,520.2230262756348,551.6158180236816,485.48263931274414,562.5918312072754,241,veh
0,604.9078063964844,233.2922706604004,659.065673828125,210.1381072998047,660.4429321289062,250.68081665039062,551.5332641601562,254.87925720214844,548.58935546875,217.4709014892578,242,veh
1,609.8645935058594,149.51025772094727,550.9555053710938,174.7812957763672,548.3017578125,131.2074432373047,668.4973754882812,124.97467041015625,671.7037353515625,167.07762145996094,242,veh
2,490.89927077293396,497.9968354701996,461.2115468978882,442.9359426498413,496.9544677734375,436.22509765625,520.141056060791,550.9961280822754,485.29001235961914,561.8301734924316,242,veh
0,604.9453735351562,233.41495895385742,658.810546875,210.13046264648438,660.4688110351562,250.59304809570312,551.5776977539062,255.2891845703125,548.9244384765625,217.6471405029297,243,veh
1,609.9497985839844,149.67388343811035,551.1375122070312,175.2705841064453,548.42724609375,131.2543182373047,668.5830688476562,125.17113494873047,671.6513671875,166.99949645996094,243,veh
2,490.90258955955505,497.39567732810974,461.1821279525757,442.44940090179443,497.0762023925781,435.185546875,520.0690956115723,550.4423561096191,485.28293228149414,561.5054054260254,243,veh
0,605.2447357177734,233.250732421875,659.581298828125,210.0901336669922,660.4937133789062,250.49815368652344,551.6921997070312,254.5615234375,549.2117309570312,217.85311889648438,244,veh
1,609.8156433105469,149.4998321533203,550.443603515625,174.5426025390625,548.5526123046875,131.32232666015625,668.6708374023438,124.25445556640625,671.5955200195312,167.87994384765625,244,veh
2,490.3953034877777,496.40942549705505,461.1087636947632,441.2491750717163,495.8622741699219,434.5074768066406,519.6646156311035,549.4732398986816,484.94556045532227,560.4078102111816,244,veh
0,605.0629119873047,233.33391952514648,659.3703002929688,210.050048828125,660.517333984375,250.4056854248047,551.8516845703125,254.81887817382812,548.5123291015625,218.06106567382812,245,veh
1,609.9131011962891,149.56199073791504,550.6810913085938,174.79568481445312,548.673583984375,131.38795471191406,668.7589111328125,124.2944107055664,671.538818359375,167.76991271972656,245,veh
2,490.78703474998474,495.89191603660583,461.0616750717163,440.58651638031006,496.7604064941406,434.4227294921875,519.972599029541,549.2513771057129,485.353458404541,559.3070411682129,245,veh
0,605.099609375,233.25861740112305,659.052001953125,210.0828857421875,660.5844116210938,250.39451599121094,551.9728393554688,255.25538635253906,548.7891845703125,217.3016815185547,246,veh
1,610.0224609375,149.71097373962402,550.8580932617188,175.16822814941406,548.8582763671875,131.542236328125,668.8626708984375,124.39936065673828,671.5108032226562,167.73406982421875,246,veh
2,490.39982771873474,495.1616609096527,460.8414297103882,440.37899684906006,496.15960693359375,433.467529296875,520.1851844787598,548.1722755432129,484.41308975219727,558.6278419494629,246,veh
0,605.2046966552734,233.18036270141602,658.8571166992188,210.10018920898438,660.7081909179688,250.38995361328125,552.1919555664062,254.70208740234375,549.0615234375,217.5292205810547,247,veh
1,610.1773986816406,149.62518310546875,551.0987548828125,174.57318115234375,549.0506591796875,131.7018585205078,669.0150146484375,124.4859619140625,671.545166015625,167.73973083496094,247,veh
2,490.41132521629333,494.7016236782074,461.50826930999756,439.53179836273193,495.96136474609375,433.3092346191406,519.4512367248535,547.5152320861816,484.7244300842285,558.4502296447754,247,veh
0,605.0460205078125,233.3536033630371,659.6067504882812,210.12940979003906,660.80615234375,250.37911987304688,551.4015502929688,255.1539764404297,548.36962890625,217.7519073486328,248,veh
1,609.5859985351562,149.7913703918457,550.34765625,175.0211944580078,548.2304077148438,131.79629516601562,668.2062377929688,124.60844421386719,671.5596923828125,167.7395477294922,248,veh
2,490.2462251186371,494.1761567592621,460.77618312835693,439.33492946624756,496.2901306152344,432.2811279296875,519.3585243225098,547.2026100158691,484.56006240844727,557.8859596252441,248,veh
0,605.2004547119141,233.3095359802246,659.3464965820312,210.19711303710938,660.8740234375,250.39056396484375,551.8854370117188,254.70880126953125,548.6958618164062,217.94166564941406,249,veh
1,609.7886199951172,149.74897003173828,550.8082885742188,174.5722198486328,548.4188842773438,131.89059448242188,668.362548828125,124.77857971191406,671.5647583007812,167.75448608398438,249,veh
2,490.022691488266,493.5277650356293,461.01388454437256,438.4397268295288,495.30096435546875,431.71221923828125,519.2757606506348,546.1112403869629,484.5001564025879,557.8478736877441,249,veh
0,605.3242797851562,233.5550880432129,659.0196533203125,210.35116577148438,660.9342041015625,250.43174743652344,552.3213500976562,255.26986694335938,549.0219116210938,218.16757202148438,250,veh
1,609.966796875,150.03102111816406,551.2571411132812,175.2210235595703,548.6111450195312,131.9996795654297,668.4611206054688,125.12155151367188,671.5377807617188,167.78182983398438,250,veh
2,489.6509187221527,493.2162187099457,460.01531887054443,438.13925075531006,495.4058837890625,431.7509460449219,518.9583778381348,545.6846656799316,484.22409439086914,557.2900123596191,250,veh
0,604.8900146484375,233.25457000732422,658.7786865234375,210.43560791015625,660.98779296875,250.442626953125,551.4169921875,254.71011352539062,548.3765869140625,217.429931640625,251,veh
1,609.8840942382812,149.75512886047363,550.7301025390625,174.81423950195312,548.778564453125,132.0736541748047,668.5590209960938,124.35352325439453,671.4686889648438,167.7790985107422,251,veh
2,489.7999436855316,492.4500825405121,460.17318630218506,437.2035207748413,495.3997497558594,430.92559814453125,519.6060218811035,545.5591773986816,484.0208168029785,556.1120338439941,251,veh
0,605.4066314697266,233.50057220458984,659.6737060546875,210.46376037597656,661.0585327148438,250.44761657714844,552.18798828125,255.40640258789062,548.706298828125,217.68450927734375,252,veh
1,610.1542358398438,149.7203540802002,551.4435424804688,175.4269561767578,548.98828125,131.21328735351562,668.6778564453125,124.46573638916016,671.5072631835938,167.7754364013672,252,veh
2,489.8302628993988,491.74960494041443,460.38754177093506,436.5341787338257,495.8319091796875,430.5869140625,519.3137245178223,544.5897560119629,483.7878761291504,555.2875709533691,252,veh
0,605.1384582519531,233.5395851135254,659.52392578125,210.51010131835938,660.1115112304688,250.4609832763672,551.80078125,255.1881866455078,549.1176147460938,217.9990692138672,253,veh
1,610.1686553955078,149.69219398498535,551.1099853515625,175.13729858398438,549.2479248046875,131.39031982421875,668.7802734375,124.59261322021484,671.5364379882812,167.64854431152344,253,veh
2,489.8554017543793,491.3314607143402,460.3468313217163,436.35589504241943,495.7283630371094,429.7322692871094,518.770206451416,544.1816139221191,484.5762062072754,555.0560646057129,253,veh
