,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
377,0,612.8640441894531,158.3669013977051,553.0965576171875,184.51353454589844,552.922607421875,140.48907470703122,670.1157836914062,132.12423706054688,675.3212280273438,176.34075927734375,133,veh,612.9370778871273,158.4186478785548,-0.17654453489994712,-0.19967715860121132
378,1,606.2382659912108,242.71484756469727,661.3595581054688,217.239501953125,663.3491821289062,261.923095703125,552.0278930664061,267.27633666992193,548.2164306640625,224.4204559326172,133,veh,606.2943892317123,242.789498943708,-0.13457852583845237,0.16141338671945005
379,2,400.7330131530762,320.8008918762207,423.3462829589844,379.6850891113281,381.5059051513672,379.4412689208984,378.7067565917969,263.21597290039057,419.37310791015625,260.86123657226557,133,veh,400.6735492005759,321.2091414987765,1.6713427226435684,34.08777433220379
380,0,612.8876800537108,158.45123672485354,553.1694946289061,184.49249267578125,553.0960693359375,140.86663818359375,670.0611572265625,132.05311584472656,675.2239990234375,176.3927001953125,134,veh,612.9024932750452,158.4368172798232,-0.22645107063981762,-0.15109727631176373
381,1,606.0941772460938,242.78763580322263,661.392333984375,217.2901153564453,663.2823486328125,261.9263916015625,551.2666625976561,267.15948486328125,548.4353637695311,224.7745513916016,134,veh,606.1627552157213,242.79066489060494,-0.3656213770124787,0.15120822915837825
382,2,400.6138343811035,321.32002639770513,422.881591796875,380.2718505859375,381.4747161865234,379.6786346435547,378.7666015625,263.23379516601557,419.3324279785156,262.0958251953125,134,veh,400.65944419941536,321.7819825288267,1.517680804997624,32.53141941556932
383,0,612.6943206787108,158.5437278747559,553.2525024414061,184.4923248291016,552.3135375976561,141.24517822265625,670.0223999023438,131.96244812011722,675.1888427734375,176.47496032714844,135,veh,612.764353649703,158.50383098921205,-0.4623958993301666,-0.01668253291949129
384,1,606.2198486328125,242.91868591308597,661.4656982421875,217.34762573242188,663.2620849609375,262.03875732421875,551.5,267.14276123046875,548.651611328125,225.1455993652344,135,veh,606.1943545129166,242.87579295164895,-0.27973032218163757,0.2957169126383146
385,2,400.83081436157227,321.8401908874512,423.678955078125,380.2878723144531,381.60398864746094,380.5770111083984,378.7742919921875,264.1561279296875,419.2660217285156,262.33975219726557,135,veh,400.7927297115767,322.2978347958344,1.6459900283308586,30.989592604643246
386,0,612.7516326904298,158.62607955932614,553.3319091796875,184.4826202392578,552.5347900390625,140.64031982421878,669.98486328125,132.82861328125,675.1549682617188,176.55276489257812,136,veh,612.7493192030123,158.58275313816634,-0.45460163636093576,0.12928649958430996
387,1,606.3087005615233,242.5256462097168,661.537353515625,217.4010009765625,663.2294311523438,261.12606811523443,551.6376953125,267.04782104492193,548.830322265625,224.52769470214844,136,veh,606.2642926837016,242.65338680939936,-0.1301178042847696,-0.13464800668743904
388,2,400.7942237854004,322.35924911499023,423.3375854492188,380.97857666015625,381.53782653808594,380.9764251708984,378.9904479980469,264.48385620117193,419.31103515625,262.99813842773443,136,veh,400.81789053733024,322.7931009711205,1.5662554747797164,29.52792248791396
389,0,613.0523681640625,158.70388793945312,553.4100952148439,184.4712677001953,552.7564697265625,141.01507568359375,670.9161987304688,132.70904541015622,675.126708984375,176.6201629638672,137,veh,612.938889801173,158.6630995161536,-0.07228695633984844,0.2667048814259655
390,1,606.3950653076173,242.62617111206055,661.6171264648438,217.452392578125,663.198486328125,261.2127685546875,551.765380859375,266.95797729492193,548.999267578125,224.8815460205078,137,veh,606.347067645811,242.6337830080593,0.03158888805731119,-0.16029289183577153
391,2,400.76741409301763,323.46670150756836,422.9981689453125,382.55181884765625,381.7483978271485,381.8494110107422,379.0916442871094,265.42813110351557,419.2314453125,264.03744506835943,137,veh,400.8082236408678,323.66333075208485,1.4287659243256778,28.865468041372438
392,0,613.0908508300781,158.5403099060059,553.4804077148439,184.45669555664062,552.9755249023439,140.41961669921878,670.8284301757812,132.6051025390625,675.0790405273438,176.67982482910156,138,veh,613.0362362480266,158.58750189956925,0.11171249457731938,0.10771252852000793
393,1,606.480224609375,242.9587059020996,661.6934204101562,217.50314331054688,663.1765747070312,261.283935546875,551.8909301757811,267.83230590820307,549.1599731445311,225.21543884277344,138,veh,606.433763505559,242.84184485999813,0.18811883427374024,0.2334182155751142
394,2,400.8883628845215,323.6531105041504,423.9845886230469,382.7202758789063,381.831283569336,382.2803802490234,378.4474487304688,265.8233642578125,419.2901306152344,263.78842163085943,138,veh,400.8811217235969,324.08098581841074,1.453161782992427,27.423933209823808
395,0,613.1058197021483,158.63155364990234,553.5214233398439,184.43743896484372,553.1575927734375,140.79989624023438,670.7352294921875,132.53567504882812,675.009033203125,176.75320434570312,139,veh,613.0829400111814,158.61761270986085,0.18879539839382975,0.15468030189969134
396,1,606.3102111816406,242.79523468017575,661.7651977539062,217.55650329589844,663.1240234375,261.32882690429693,552.0079345703125,267.71588134765625,548.3436889648439,224.5797271728516,139,veh,606.3565168784812,242.81509127374179,0.03211246247038593,0.16652028875479835
397,2,400.96590042114263,324.4045219421387,423.82952880859375,383.5734558105469,382.0516204833984,382.288314819336,378.7711486816406,266.798828125,419.2113037109375,264.95748901367193,139,veh,400.9573828634679,324.69359114477015,1.4818578906490179,26.450043595492268
398,0,612.8800811767577,158.71179962158203,553.5595703125,184.41094970703125,552.3512573242189,141.1770477294922,670.6422729492188,132.44364929199222,674.9672241210938,176.8155517578125,140,veh,612.9543449642048,158.68088106132808,-0.06140327751236929,0.2588465867391943
399,1,606.1547393798827,242.8786964416504,661.8374633789062,217.5963592529297,663.072021484375,261.37106323242193,551.1405639648439,267.64239501953125,548.5689086914061,224.90496826171875,140,veh,606.2263191227913,242.8587291208559,-0.2090435236852327,0.23379126153866003
400,2,400.8736228942871,325.3085289001465,423.6075134277344,384.084228515625,381.6175994873047,383.53294372558594,379.0502014160156,267.71237182617193,419.21917724609375,265.90457153320307,140,veh,400.9249212775958,325.480591680563,1.3090308916855096,25.870354879110092
401,0,613.1420593261719,158.5691146850586,553.5999755859375,184.3877258300781,552.5468139648439,140.64181518554688,670.5465087890625,132.37150573730472,675.8749389648438,176.8754119873047,141,veh,613.0750050014293,158.6123065134034,0.16450633256380173,0.1133310046002553
402,1,606.2390441894531,242.95039749145508,661.9089965820312,217.6322021484375,663.0016479492188,261.40371704101557,551.2618408203125,267.5282592773437,548.78369140625,225.23741149902344,141,veh,606.231487203857,242.92152927948422,-0.183583634618808,0.33104981324239313
403,2,400.9681053161621,325.77505111694336,423.7611083984375,384.3226318359375,382.3096160888672,384.5090789794922,378.5779724121094,267.55874633789057,419.2237243652344,266.70974731445307,141,veh,400.97212751463303,326.0515321615208,1.2954798897496056,24.938875441341448
404,0,613.1560668945312,158.66920471191406,553.6390380859375,184.36094665527344,552.7366333007811,141.08233642578125,670.457763671875,132.30485534667972,675.7908325195312,176.92868041992188,142,veh,613.1299181049318,158.6508191794759,0.2526030047058522,0.1752728477283483
405,1,606.3204956054688,242.78597259521484,661.9734497070312,217.6824951171875,662.9390258789062,261.43283081054693,551.3760986328125,267.41912841796875,548.993408203125,224.60943603515625,142,veh,606.2864300783308,242.8386095531615,-0.0688150498553129,0.1537130837875344
406,2,401.08341598510737,326.47026443481445,423.8539123535156,385.331298828125,382.2831268310547,385.0190887451172,378.9921569824219,268.6727294921875,419.2044677734375,266.85794067382807,142,veh,401.0632385481087,326.68925972347836,1.3634587550370714,24.20106859165894
407,0,613.1667938232423,158.5242652893066,553.6753540039061,184.33045959472656,552.92529296875,140.5513916015625,670.36962890625,132.24922180175778,675.6968994140625,176.9659881591797,143,veh,613.1575114103177,158.57143994391987,0.28387595082090816,0.016338910646388843
408,1,606.6420440673827,242.8630523681641,662.0421752929688,217.72802734375,663.8493041992188,261.45553588867193,551.4839477539061,267.31460571289057,549.1927490234375,224.95404052734372,143,veh,606.5157118473205,242.85669787893494,0.3568049632509915,0.17512169821436643
409,2,401.148380279541,327.163028717041,423.94561767578125,386.1992492675781,382.0667572021485,385.203353881836,379.2839050292969,269.59817504882807,419.2972412109375,267.65133666992193,143,veh,401.1384163032774,327.3517841816738,1.3970279244308834,23.565141327422225
410,0,613.1835479736327,158.6344451904297,553.7196655273439,184.31336975097656,553.1114501953125,141.01113891601562,670.3067016601562,132.20303344726562,675.5963745117188,177.01023864746094,144,veh,613.1785450111249,158.61248187333945,0.3007311993642881,0.09033450182175629
411,1,606.2510833740233,242.94964218139648,661.1396484375,217.7945709228516,663.772216796875,261.50772094726557,551.6631469726561,267.20703125,548.4293212890625,225.28924560546875,144,veh,606.3495846533897,242.91946197898366,0.024948879386465006,0.2768004159669604
412,2,401.228328704834,327.5505561828613,424.49993896484375,385.9736328125,382.0450897216797,386.1531219482422,378.9400634765625,269.75253295898443,419.42822265625,268.32293701171875,144,veh,401.2171769225151,327.8268753753965,1.4345988760251331,22.634207176233886
413,0,612.9469299316406,158.29474258422854,553.7340087890625,184.3352203369141,552.32275390625,140.50703430175778,670.2131958007812,132.23808288574222,675.5177612304688,176.0986328125,145,veh,613.0329728799597,158.40804380558404,0.010847899801921634,-0.29138337898771993
414,1,606.3433227539062,242.8023338317871,661.1398315429688,217.9010467529297,663.6817016601562,261.524658203125,551.9364624023439,267.13778686523443,548.6152954101561,224.64584350585938,145,veh,606.3458961956778,242.84767907513867,0.016278816277825785,0.12402986336502139
415,2,401.4710121154785,328.45679092407227,424.5203857421875,387.4335021972656,382.0927581787109,386.7382049560547,379.6254577636719,270.82440185546875,419.64544677734375,268.8310546875,145,veh,401.40264507147003,328.56748907871537,1.664931107114179,22.261259167347845
416,0,612.9392700195312,158.4230728149414,553.747314453125,184.3282470703125,552.46484375,140.9498291015625,670.1267700195312,132.27206420898438,675.4181518554688,176.14215087890625,146,veh,612.9724509818714,158.4134936476742,-0.10094053880750467,-0.25911065160256436
417,1,606.440673828125,242.88858795166016,661.1475219726562,218.00759887695312,663.57958984375,261.49697875976557,552.2265625,267.04049682617193,548.8090209960939,225.00927734375,146,veh,606.4075128258291,242.87599441869546,0.12800000842938591,0.1664581501720917
418,2,401.2127571105957,329.5746421813965,423.8951416015625,388.5979309082031,382.1014251708984,387.9722137451172,379.10198974609375,271.90478515625,419.7524719238281,269.82363891601557,146,veh,401.3041465771253,329.54691758576774,1.3570351020085005,22.35466481420643
419,0,612.9311218261719,158.54882049560547,553.7471923828125,184.3096466064453,552.6101684570311,141.38485717773438,670.0397338867188,132.30329895019528,675.327392578125,176.19747924804688,147,veh,612.944202842414,158.49732191770636,-0.14501118287620823,-0.08560918546043106
420,1,606.2833251953125,242.5330848693848,661.1190795898438,217.12640380859372,663.4721069335938,261.49676513671875,551.496337890625,267.00411987304693,549.0457763671875,224.5050506591797,147,veh,606.3289711332523,242.65637514833332,-0.025783600343105256,-0.2489134004860994
421,2,401.390438079834,330.2023811340332,424.7578430175781,388.7564392089844,382.2401580810547,388.8535003662109,378.662841796875,272.53961181640625,419.9009094238281,270.65997314453125,147,veh,401.37997449961074,330.29996720163837,1.3922874639394633,22.025892128257237
422,0,612.9183044433594,158.4296112060547,553.7288818359375,184.2768096923828,552.7529296875,140.85618591308594,669.953369140625,132.32986450195312,675.238037109375,176.25558471679688,148,veh,612.9252997934188,158.45221460457202,-0.1685788917532518,-0.16176124523726643
423,1,606.1334838867188,242.66826248168945,661.1129150390625,217.23666381835938,663.3469848632812,261.48782348632807,551.7462768554689,266.96844482421875,548.3277587890625,224.9801177978516,148,veh,606.2019959282621,242.6604146990757,-0.25660433639495306,-0.22247380069487485
424,2,401.5116157531738,330.95224380493164,424.6398010253906,389.7675476074219,382.1503753662109,389.30320739746094,379.1265563964844,273.46005249023443,420.1297302246094,271.27816772460943,148,veh,401.48568876674494,331.0461205700913,1.479636869219173,21.70961628074287
425,0,613.1530303955077,158.5449180603027,553.7236938476561,184.2333068847656,552.9000854492189,141.3023681640625,670.832275390625,132.35304260253906,675.1560668945312,176.29095458984375,149,veh,613.0702987788118,158.5098711235774,0.11014835429696523,-0.04368623901743825
426,1,606.2248382568358,243.0304069519043,661.104736328125,217.345458984375,663.2297973632812,261.46517944335943,551.9793090820311,267.88922119140625,548.5855102539061,225.42176818847656,149,veh,606.2130168166572,242.89674921111768,-0.21677727152006143,0.2278262839714352
427,2,401.23876571655273,331.3264350891113,424.5519409179688,390.5857849121094,382.3013153076172,389.65867614746094,378.86566162109375,273.55178833007807,419.23614501953125,271.50949096679693,149,veh,401.3475312187624,331.5467450669324,1.1132000694381972,20.967380171016522
428,0,613.1497497558594,158.41583251953125,553.7135009765625,184.18896484375,553.0723266601561,140.76373291015625,670.735107421875,132.38581848144528,675.0780639648438,176.32481384277344,150,veh,613.1233696934062,158.44833024043479,0.19902419707518415,-0.15317280065092953
429,1,606.3094940185548,242.90627670288086,661.11669921875,217.46072387695312,663.1185302734375,261.45217895507807,552.1865234375,267.7979736328125,548.8162231445311,224.9142303466797,150,veh,606.2723085456963,242.90626781248181,-0.09149742257080115,0.2278562362018234
